perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9516666666666667,0.015000000000000013,Otu001,glmnet,AUC,164
0.926861111111111,0.03980555555555565,Otu015,glmnet,AUC,164
0.9640833333333333,0.002583333333333382,Otu023,glmnet,AUC,164
0.9660277777777777,6.388888888889666e-4,Otu017,glmnet,AUC,164
0.9674166666666667,-7.500000000000284e-4,Otu007,glmnet,AUC,164
0.9650277777777778,0.0016388888888888564,Otu011,glmnet,AUC,164
0.9652777777777777,0.001388888888888995,Otu004,glmnet,AUC,164
0.9699166666666666,-0.003249999999999975,Otu003,glmnet,AUC,164
0.9681944444444445,-0.0015277777777777946,Otu027,glmnet,AUC,164
0.9580277777777778,0.008638888888888863,Otu002,glmnet,AUC,164
0.9558055555555555,0.01086111111111121,Otu019,glmnet,AUC,164
0.8205,-0.012166666666666659,Otu016,glmnet,AUC,165
0.8113888888888888,-0.003055555555555478,Otu012,glmnet,AUC,165
0.8106388888888888,-0.0023055555555554497,Otu023,glmnet,AUC,165
0.8160555555555555,-0.007722222222222186,Otu018,glmnet,AUC,165
0.8057500000000001,0.002583333333333271,Otu007,glmnet,AUC,165
0.8070833333333333,0.0012500000000000844,Otu029,glmnet,AUC,165
0.8105277777777777,-0.002194444444444388,Otu017,glmnet,AUC,165
0.8061666666666667,0.00216666666666665,Otu005,glmnet,AUC,165
0.8046666666666666,0.003666666666666707,Otu002,glmnet,AUC,165
0.7852222222222223,0.023111111111111082,Otu006,glmnet,AUC,165
0.8035833333333333,0.004750000000000032,Otu028,glmnet,AUC,165
0.8186944444444444,-0.010361111111111043,Otu032,glmnet,AUC,165
0.8043888888888888,0.003944444444444528,Otu004,glmnet,AUC,165
0.8118055555555556,-0.00347222222222221,Otu019,glmnet,AUC,165
0.8150277777777778,-0.006694444444444447,Otu022,glmnet,AUC,165
0.8206666666666667,-0.012333333333333307,Otu001,glmnet,AUC,165
0.8063055555555556,0.0020277777777777395,Otu021,glmnet,AUC,165
0.8053888888888889,0.0029444444444444162,Otu026,glmnet,AUC,165
0.8083611111111111,-2.777777777773771e-5,Otu003,glmnet,AUC,165
0.810111111111111,-0.001777777777777656,Otu014,glmnet,AUC,165
0.8182222222222222,-0.009888888888888836,Otu013,glmnet,AUC,165
0.804611111111111,0.0037222222222222934,Otu015,glmnet,AUC,165
0.81,-0.0016666666666667052,Otu030,glmnet,AUC,165
0.8135277777777777,-0.0051944444444443905,Otu027,glmnet,AUC,165
0.8280833333333334,-0.019750000000000045,Otu011,glmnet,AUC,165
0.8907222222222222,9.444444444444144e-4,Otu023,glmnet,AUC,166
0.8724444444444444,0.01922222222222225,Otu001,glmnet,AUC,166
0.8939166666666667,-0.0022500000000000853,Otu032,glmnet,AUC,166
0.8891944444444444,0.002472222222222209,Otu012,glmnet,AUC,166
0.8939999999999999,-0.0023333333333332984,Otu022,glmnet,AUC,166
0.8722222222222221,0.019444444444444486,Otu021,glmnet,AUC,166
0.8895833333333333,0.002083333333333326,Otu003,glmnet,AUC,166
0.88875,0.0029166666666665675,Otu026,glmnet,AUC,166
0.8927222222222221,-0.0010555555555554763,Otu013,glmnet,AUC,166
0.8872777777777777,0.004388888888888887,Otu027,glmnet,AUC,166
0.8402222222222222,0.051444444444444404,Otu017,glmnet,AUC,166
0.8999166666666666,-0.00824999999999998,Otu004,glmnet,AUC,166
0.893611111111111,-0.0019444444444444153,Otu016,glmnet,AUC,166
0.8947499999999999,-0.003083333333333327,Otu030,glmnet,AUC,166
0.8515555555555555,0.0401111111111111,Otu006,glmnet,AUC,166
0.8917499999999999,-8.333333333332416e-5,Otu019,glmnet,AUC,166
0.8857777777777777,0.0058888888888889435,Otu014,glmnet,AUC,166
0.8925,-8.333333333333526e-4,Otu007,glmnet,AUC,166
0.8715,0.020166666666666555,Otu015,glmnet,AUC,166
0.89,0.0016666666666665941,Otu005,glmnet,AUC,166
0.8836666666666666,0.008000000000000007,Otu028,glmnet,AUC,166
0.8875277777777778,0.004138888888888803,Otu011,glmnet,AUC,166
0.8748333333333334,0.016833333333333256,Otu002,glmnet,AUC,166
0.8850277777777777,0.006638888888888861,Otu029,glmnet,AUC,166
0.8948888888888888,-0.0032222222222222374,Otu018,glmnet,AUC,166
0.8401666666666666,0.026499999999999968,Otu015,glmnet,AUC,167
0.864361111111111,0.0023055555555555607,Otu004,glmnet,AUC,167
0.86525,0.0014166666666666217,Otu027,glmnet,AUC,167
0.8637777777777778,0.0028888888888888298,Otu023,glmnet,AUC,167
0.8553055555555555,0.011361111111111044,Otu028,glmnet,AUC,167
0.8587222222222222,0.00794444444444442,Otu005,glmnet,AUC,167
0.8195555555555555,0.047111111111111104,Otu002,glmnet,AUC,167
0.8845000000000001,-0.01783333333333348,Otu007,glmnet,AUC,167
0.8704999999999999,-0.0038333333333333552,Otu014,glmnet,AUC,167
0.8238055555555556,0.04286111111111102,Otu006,glmnet,AUC,167
0.8700555555555556,-0.0033888888888889968,Otu026,glmnet,AUC,167
0.8715555555555555,-0.004888888888888943,Otu019,glmnet,AUC,167
0.8781666666666667,-0.011500000000000066,Otu016,glmnet,AUC,167
0.8548888888888888,0.011777777777777776,Otu029,glmnet,AUC,167
0.8587777777777778,0.007888888888888834,Otu021,glmnet,AUC,167
0.8691944444444444,-0.0025277777777777954,Otu030,glmnet,AUC,167
0.8914166666666666,-0.02475000000000005,Otu001,glmnet,AUC,167
0.8743888888888889,-0.007722222222222297,Otu003,glmnet,AUC,167
0.8669722222222223,-3.0555555555566993e-4,Otu018,glmnet,AUC,167
0.8618333333333332,0.004833333333333356,Otu013,glmnet,AUC,167
0.8533888888888889,0.013277777777777722,Otu017,glmnet,AUC,167
0.8777499999999999,-0.011083333333333334,Otu011,glmnet,AUC,167
0.8669444444444444,-2.777777777778212e-4,Otu032,glmnet,AUC,167
0.8696111111111111,-0.0029444444444445272,Otu022,glmnet,AUC,167
0.8680277777777777,-0.0013611111111111462,Otu012,glmnet,AUC,167
0.8856388888888889,4.722222222222072e-4,Otu014,glmnet,AUC,168
0.8914166666666666,-0.005305555555555563,Otu022,glmnet,AUC,168
0.8893888888888888,-0.003277777777777713,Otu019,glmnet,AUC,168
0.889361111111111,-0.003249999999999975,Otu018,glmnet,AUC,168
0.8851944444444445,9.166666666665657e-4,Otu003,glmnet,AUC,168
0.8827222222222223,0.0033888888888887747,Otu005,glmnet,AUC,168
0.8728888888888889,0.013222222222222135,Otu015,glmnet,AUC,168
0.8948333333333334,-0.008722222222222298,Otu007,glmnet,AUC,168
0.897361111111111,-0.011249999999999982,Otu032,glmnet,AUC,168
0.886861111111111,-7.499999999999174e-4,Otu023,glmnet,AUC,168
0.8859999999999999,1.1111111111117289e-4,Otu011,glmnet,AUC,168
0.8851944444444445,9.166666666665657e-4,Otu004,glmnet,AUC,168
0.887611111111111,-0.0014999999999999458,Otu016,glmnet,AUC,168
0.8730277777777777,0.013083333333333336,Otu006,glmnet,AUC,168
0.8727777777777779,0.013333333333333197,Otu026,glmnet,AUC,168
0.8879722222222222,-0.0018611111111110912,Otu013,glmnet,AUC,168
0.8849444444444444,0.0011666666666666492,Otu001,glmnet,AUC,168
0.8926388888888889,-0.006527777777777799,Otu027,glmnet,AUC,168
0.8839166666666667,0.002194444444444388,Otu002,glmnet,AUC,168
0.8805277777777778,0.0055833333333332735,Otu029,glmnet,AUC,168
0.8867222222222222,-6.111111111111178e-4,Otu012,glmnet,AUC,168
0.8752222222222222,0.010888888888888837,Otu028,glmnet,AUC,168
0.8863333333333333,-2.2222222222223476e-4,Otu030,glmnet,AUC,168
0.8591666666666665,0.02694444444444455,Otu021,glmnet,AUC,168
0.8855277777777778,5.833333333332691e-4,Otu017,glmnet,AUC,168
0.869388888888889,5.555555555547542e-5,Otu013,glmnet,AUC,169
0.8653611111111111,0.004083333333333328,Otu026,glmnet,AUC,169
0.8688611111111111,5.833333333333801e-4,Otu004,glmnet,AUC,169
0.8562777777777778,0.01316666666666666,Otu002,glmnet,AUC,169
0.8445555555555555,0.02488888888888896,Otu006,glmnet,AUC,169
0.87075,-0.0013055555555555598,Otu018,glmnet,AUC,169
0.8548888888888888,0.014555555555555655,Otu015,glmnet,AUC,169
0.8641666666666667,0.005277777777777715,Otu022,glmnet,AUC,169
0.8671944444444445,0.0022499999999999742,Otu014,glmnet,AUC,169
0.8676944444444444,0.0017500000000000293,Otu021,glmnet,AUC,169
0.8898055555555555,-0.020361111111111052,Otu011,glmnet,AUC,169
0.8665,0.0029444444444444162,Otu012,glmnet,AUC,169
0.8666944444444445,0.002749999999999919,Otu023,glmnet,AUC,169
0.8682222222222222,0.0012222222222222356,Otu029,glmnet,AUC,169
0.8921111111111111,-0.022666666666666613,Otu030,glmnet,AUC,169
0.8915277777777777,-0.022083333333333233,Otu007,glmnet,AUC,169
0.8793333333333334,-0.009888888888888947,Otu003,glmnet,AUC,169
0.8616666666666667,0.007777777777777772,Otu017,glmnet,AUC,169
0.8714722222222222,-0.0020277777777777395,Otu001,glmnet,AUC,169
0.8771111111111111,-0.0076666666666665995,Otu005,glmnet,AUC,169
0.8766111111111111,-0.0071666666666666545,Otu028,glmnet,AUC,169
0.8719444444444444,-0.0024999999999999467,Otu027,glmnet,AUC,169
0.8694444444444445,0,Otu032,glmnet,AUC,169
0.8676666666666667,0.001777777777777767,Otu019,glmnet,AUC,169
0.8738055555555556,-0.004361111111111149,Otu016,glmnet,AUC,169
0.8534999999999999,0.0020555555555555882,Otu023,glmnet,AUC,170
0.8663333333333333,-0.010777777777777775,Otu013,glmnet,AUC,170
0.8351666666666666,0.0203888888888889,Otu001,glmnet,AUC,170
0.851361111111111,0.004194444444444501,Otu014,glmnet,AUC,170
0.8609166666666667,-0.00536111111111115,Otu018,glmnet,AUC,170
0.8549722222222222,5.833333333332691e-4,Otu003,glmnet,AUC,170
0.8399722222222222,0.015583333333333282,Otu002,glmnet,AUC,170
0.8511111111111112,0.004444444444444362,Otu016,glmnet,AUC,170
0.8534166666666667,0.0021388888888888014,Otu027,glmnet,AUC,170
0.8495,0.006055555555555481,Otu026,glmnet,AUC,170
0.8623333333333334,-0.0067777777777778825,Otu004,glmnet,AUC,170
0.8133611111111111,0.04219444444444442,Otu015,glmnet,AUC,170
0.8447777777777777,0.010777777777777775,Otu019,glmnet,AUC,170
0.8471666666666667,0.00838888888888878,Otu028,glmnet,AUC,170
0.8554166666666666,1.388888888889106e-4,Otu007,glmnet,AUC,170
0.8548888888888888,6.666666666667043e-4,Otu011,glmnet,AUC,170
0.8114722222222223,0.04408333333333325,Otu006,glmnet,AUC,170
0.8552777777777777,2.777777777778212e-4,Otu030,glmnet,AUC,170
0.8491666666666666,0.006388888888888888,Otu021,glmnet,AUC,170
0.8513333333333333,0.004222222222222238,Otu017,glmnet,AUC,170
0.8549444444444444,6.111111111111178e-4,Otu032,glmnet,AUC,170
0.853,0.002555555555555533,Otu012,glmnet,AUC,170
0.8553888888888889,1.666666666666483e-4,Otu005,glmnet,AUC,170
0.8500555555555556,0.005499999999999949,Otu029,glmnet,AUC,170
0.8575833333333333,-0.0020277777777777395,Otu022,glmnet,AUC,170
0.9098333333333334,-0.007055555555555593,Otu013,glmnet,AUC,171
0.9044722222222222,-0.0016944444444444429,Otu012,glmnet,AUC,171
0.9034166666666666,-6.388888888888555e-4,Otu022,glmnet,AUC,171
0.9031388888888889,-3.6111111111114536e-4,Otu032,glmnet,AUC,171
0.8977499999999999,0.005027777777777853,Otu027,glmnet,AUC,171
0.8728055555555555,0.02997222222222229,Otu006,glmnet,AUC,171
0.8908055555555555,0.011972222222222273,Otu015,glmnet,AUC,171
0.905611111111111,-0.0028333333333332433,Otu011,glmnet,AUC,171
0.9103333333333333,-0.007555555555555538,Otu018,glmnet,AUC,171
0.8932777777777778,0.009499999999999953,Otu001,glmnet,AUC,171
0.9030555555555556,-2.777777777778212e-4,Otu005,glmnet,AUC,171
0.9030555555555556,-2.777777777778212e-4,Otu003,glmnet,AUC,171
0.9027222222222222,5.5555555555586444e-5,Otu030,glmnet,AUC,171
0.9020555555555555,7.222222222222907e-4,Otu023,glmnet,AUC,171
0.9026666666666666,1.1111111111117289e-4,Otu019,glmnet,AUC,171
0.8858888888888888,0.016888888888888953,Otu002,glmnet,AUC,171
0.9126666666666666,-0.009888888888888836,Otu016,glmnet,AUC,171
0.9027777777777779,-1.1102230246251565e-16,Otu007,glmnet,AUC,171
0.8976388888888889,0.005138888888888915,Otu026,glmnet,AUC,171
0.9023333333333333,4.444444444444695e-4,Otu004,glmnet,AUC,171
0.9026388888888889,1.388888888889106e-4,Otu017,glmnet,AUC,171
0.9007222222222222,0.0020555555555555882,Otu021,glmnet,AUC,171
0.8999722222222222,0.0028055555555556166,Otu029,glmnet,AUC,171
0.8997777777777778,0.0030000000000000027,Otu028,glmnet,AUC,171
0.9035555555555556,-7.777777777777661e-4,Otu014,glmnet,AUC,171
0.9197222222222221,0.01361111111111124,Otu027,glmnet,AUC,172
0.9101388888888888,0.023194444444444517,Otu015,glmnet,AUC,172
0.9327500000000001,5.833333333332691e-4,Otu018,glmnet,AUC,172
0.9290277777777777,0.0043055555555556735,Otu012,glmnet,AUC,172
0.9236111111111112,0.009722222222222188,Otu004,glmnet,AUC,172
0.9339722222222222,-6.388888888888555e-4,Otu014,glmnet,AUC,172
0.9265277777777777,0.00680555555555562,Otu002,glmnet,AUC,172
0.9355555555555556,-0.0022222222222222365,Otu032,glmnet,AUC,172
0.918861111111111,0.01447222222222233,Otu001,glmnet,AUC,172
0.8929444444444443,0.04038888888888903,Otu021,glmnet,AUC,172
0.929611111111111,0.0037222222222222934,Otu003,glmnet,AUC,172
0.9279999999999999,0.005333333333333412,Otu019,glmnet,AUC,172
0.93,0.0033333333333332993,Otu016,glmnet,AUC,172
0.92125,0.012083333333333335,Otu028,glmnet,AUC,172
0.918111111111111,0.015222222222222359,Otu029,glmnet,AUC,172
0.9314166666666667,0.0019166666666666776,Otu023,glmnet,AUC,172
0.8940555555555555,0.039277777777777856,Otu006,glmnet,AUC,172
0.9325555555555556,7.777777777777661e-4,Otu030,glmnet,AUC,172
0.9318055555555556,0.0015277777777777946,Otu022,glmnet,AUC,172
0.931138888888889,0.002194444444444388,Otu026,glmnet,AUC,172
0.9299444444444444,0.0033888888888889968,Otu011,glmnet,AUC,172
0.9333333333333332,1.1102230246251565e-16,Otu007,glmnet,AUC,172
0.9164444444444445,0.016888888888888842,Otu017,glmnet,AUC,172
0.9262222222222222,0.007111111111111179,Otu005,glmnet,AUC,172
0.9375,-0.004166666666666652,Otu013,glmnet,AUC,172
0.9155833333333334,0.001083333333333214,Otu003,glmnet,AUC,173
0.9191111111111111,-0.0024444444444444713,Otu022,glmnet,AUC,173
0.9111944444444444,0.005472222222222212,Otu029,glmnet,AUC,173
0.9065277777777777,0.01013888888888892,Otu015,glmnet,AUC,173
0.915611111111111,0.0010555555555555873,Otu017,glmnet,AUC,173
0.9166666666666665,1.1102230246251565e-16,Otu005,glmnet,AUC,173
0.9092222222222222,0.007444444444444476,Otu026,glmnet,AUC,173
0.9000277777777778,0.01663888888888887,Otu027,glmnet,AUC,173
0.9143055555555556,0.002361111111111036,Otu023,glmnet,AUC,173
0.9225277777777778,-0.005861111111111206,Otu007,glmnet,AUC,173
0.9165277777777777,1.388888888889106e-4,Otu030,glmnet,AUC,173
0.9197777777777777,-0.0031111111111110645,Otu028,glmnet,AUC,173
0.9135555555555556,0.0031111111111110645,Otu021,glmnet,AUC,173
0.9145,0.00216666666666665,Otu001,glmnet,AUC,173
0.8923888888888888,0.024277777777777843,Otu006,glmnet,AUC,173
0.9165833333333333,8.333333333332416e-5,Otu013,glmnet,AUC,173
0.9085277777777777,0.008138888888888918,Otu016,glmnet,AUC,173
0.91925,-0.002583333333333382,Otu004,glmnet,AUC,173
0.91375,0.0029166666666666785,Otu014,glmnet,AUC,173
0.9139999999999999,0.002666666666666706,Otu012,glmnet,AUC,173
0.9177777777777777,-0.0011111111111110628,Otu018,glmnet,AUC,173
0.9043611111111111,0.01230555555555557,Otu019,glmnet,AUC,173
0.913861111111111,0.0028055555555556166,Otu032,glmnet,AUC,173
0.8917499999999999,0.024916666666666698,Otu002,glmnet,AUC,173
0.9173888888888888,-7.222222222221797e-4,Otu011,glmnet,AUC,173
0.8956388888888889,0.007138888888888917,Otu028,glmnet,AUC,174
0.9015833333333333,0.001194444444444498,Otu001,glmnet,AUC,174
0.8965,0.0062777777777778265,Otu023,glmnet,AUC,174
0.8990277777777778,0.003750000000000031,Otu019,glmnet,AUC,174
0.8998611111111111,0.0029166666666666785,Otu011,glmnet,AUC,174
0.8968333333333333,0.00594444444444453,Otu004,glmnet,AUC,174
0.9043888888888888,-0.0016111111111110077,Otu030,glmnet,AUC,174
0.9006944444444445,0.002083333333333326,Otu022,glmnet,AUC,174
0.885611111111111,0.017166666666666774,Otu017,glmnet,AUC,174
0.8945833333333333,0.008194444444444504,Otu029,glmnet,AUC,174
0.8923888888888888,0.010388888888889003,Otu015,glmnet,AUC,174
0.8977499999999999,0.005027777777777853,Otu021,glmnet,AUC,174
0.8935277777777777,0.009250000000000091,Otu012,glmnet,AUC,174
0.8973055555555556,0.005472222222222212,Otu018,glmnet,AUC,174
0.9023888888888889,3.8888888888888307e-4,Otu005,glmnet,AUC,174
0.8807777777777777,0.02200000000000013,Otu002,glmnet,AUC,174
0.902611111111111,1.6666666666675933e-4,Otu013,glmnet,AUC,174
0.9015277777777777,0.0012500000000000844,Otu003,glmnet,AUC,174
0.9006388888888889,0.0021388888888889124,Otu026,glmnet,AUC,174
0.8980555555555556,0.004722222222222183,Otu014,glmnet,AUC,174
0.9019722222222222,8.055555555556149e-4,Otu016,glmnet,AUC,174
0.9038055555555554,-0.0010277777777776276,Otu027,glmnet,AUC,174
0.8977777777777777,0.0050000000000001155,Otu032,glmnet,AUC,174
0.9009722222222223,0.0018055555555555047,Otu007,glmnet,AUC,174
0.8817777777777778,0.02100000000000002,Otu006,glmnet,AUC,174
0.9038888888888889,-0.006666666666666599,Otu002,glmnet,AUC,175
0.8979166666666666,-6.94444444444331e-4,Otu016,glmnet,AUC,175
0.8938333333333333,0.0033888888888889968,Otu012,glmnet,AUC,175
0.8998611111111111,-0.0026388888888888573,Otu030,glmnet,AUC,175
0.8921388888888889,0.005083333333333329,Otu001,glmnet,AUC,175
0.8997777777777778,-0.002555555555555533,Otu004,glmnet,AUC,175
0.8674444444444444,0.029777777777777903,Otu006,glmnet,AUC,175
0.8961388888888888,0.001083333333333436,Otu026,glmnet,AUC,175
0.8866388888888889,0.010583333333333389,Otu021,glmnet,AUC,175
0.8857777777777777,0.01144444444444459,Otu019,glmnet,AUC,175
0.88375,0.013472222222222219,Otu032,glmnet,AUC,175
0.8989166666666667,-0.0016944444444444429,Otu003,glmnet,AUC,175
0.8981111111111111,-8.88888888888828e-4,Otu018,glmnet,AUC,175
0.9002222222222223,-0.0030000000000000027,Otu007,glmnet,AUC,175
0.8987777777777778,-0.0015555555555555323,Otu014,glmnet,AUC,175
0.8986666666666666,-0.0014444444444443594,Otu023,glmnet,AUC,175
0.8963888888888889,8.333333333333526e-4,Otu015,glmnet,AUC,175
0.8977222222222223,-5.00000000000056e-4,Otu022,glmnet,AUC,175
0.8871666666666667,0.010055555555555595,Otu017,glmnet,AUC,175
0.9035833333333333,-0.00636111111111104,Otu027,glmnet,AUC,175
0.9036666666666666,-0.006444444444444364,Otu011,glmnet,AUC,175
0.896111111111111,0.0011111111111112848,Otu005,glmnet,AUC,175
0.899888888888889,-0.002666666666666706,Otu028,glmnet,AUC,175
0.9115833333333333,-0.014361111111111047,Otu013,glmnet,AUC,175
0.8866944444444443,0.010527777777777914,Otu029,glmnet,AUC,175
0.8955,-0.012166666666666659,Otu013,glmnet,AUC,176
0.882611111111111,7.222222222222907e-4,Otu027,glmnet,AUC,176
0.8762777777777778,0.007055555555555482,Otu021,glmnet,AUC,176
0.8704722222222222,0.012861111111111101,Otu015,glmnet,AUC,176
0.8826944444444444,6.388888888888555e-4,Otu030,glmnet,AUC,176
0.8824166666666666,9.166666666666767e-4,Otu017,glmnet,AUC,176
0.8706111111111112,0.01272222222222208,Otu001,glmnet,AUC,176
0.8828611111111111,4.722222222222072e-4,Otu032,glmnet,AUC,176
0.8836666666666666,-3.333333333332966e-4,Otu018,glmnet,AUC,176
0.8764444444444445,0.006888888888888833,Otu002,glmnet,AUC,176
0.8823055555555556,0.0010277777777777386,Otu007,glmnet,AUC,176
0.8835,-1.666666666666483e-4,Otu005,glmnet,AUC,176
0.8798611111111111,0.00347222222222221,Otu026,glmnet,AUC,176
0.88,0.0033333333333332993,Otu028,glmnet,AUC,176
0.8846666666666667,-0.0013333333333334085,Otu011,glmnet,AUC,176
0.8846666666666667,-0.0013333333333334085,Otu012,glmnet,AUC,176
0.8831666666666667,1.666666666666483e-4,Otu019,glmnet,AUC,176
0.8838055555555555,-4.722222222222072e-4,Otu014,glmnet,AUC,176
0.8825,8.333333333333526e-4,Otu003,glmnet,AUC,176
0.8809722222222222,0.002361111111111147,Otu023,glmnet,AUC,176
0.8393888888888889,0.04394444444444445,Otu006,glmnet,AUC,176
0.8826388888888889,6.94444444444442e-4,Otu004,glmnet,AUC,176
0.8827777777777777,5.555555555556424e-4,Otu022,glmnet,AUC,176
0.8829444444444444,3.8888888888888307e-4,Otu029,glmnet,AUC,176
0.8877222222222221,-0.004388888888888776,Otu016,glmnet,AUC,176
0.8668055555555554,-1.3888888888879958e-4,Otu030,glmnet,AUC,177
0.8892222222222221,-0.02255555555555555,Otu016,glmnet,AUC,177
0.8442222222222222,0.022444444444444378,Otu006,glmnet,AUC,177
0.8650833333333332,0.001583333333333381,Otu018,glmnet,AUC,177
0.87625,-0.009583333333333388,Otu013,glmnet,AUC,177
0.8686666666666666,-0.0020000000000000018,Otu003,glmnet,AUC,177
0.8606944444444444,0.005972222222222157,Otu022,glmnet,AUC,177
0.8558888888888889,0.010777777777777664,Otu026,glmnet,AUC,177
0.8302222222222221,0.0364444444444445,Otu002,glmnet,AUC,177
0.8755,-0.00883333333333336,Otu005,glmnet,AUC,177
0.8655555555555554,0.0011111111111111738,Otu023,glmnet,AUC,177
0.8691944444444444,-0.0025277777777777954,Otu011,glmnet,AUC,177
0.8733055555555554,-0.006638888888888861,Otu001,glmnet,AUC,177
0.861111111111111,0.005555555555555536,Otu028,glmnet,AUC,177
0.8626944444444444,0.003972222222222155,Otu012,glmnet,AUC,177
0.8690277777777777,-0.002361111111111147,Otu007,glmnet,AUC,177
0.8640555555555555,0.0026111111111111196,Otu029,glmnet,AUC,177
0.8638055555555555,0.002861111111111092,Otu014,glmnet,AUC,177
0.8623888888888888,0.004277777777777825,Otu015,glmnet,AUC,177
0.8676388888888888,-9.722222222222632e-4,Otu019,glmnet,AUC,177
0.8504444444444443,0.01622222222222225,Otu021,glmnet,AUC,177
0.8662499999999999,4.166666666667318e-4,Otu004,glmnet,AUC,177
0.8670555555555555,-3.8888888888888307e-4,Otu017,glmnet,AUC,177
0.8849444444444444,-0.018277777777777837,Otu027,glmnet,AUC,177
0.8696111111111111,-0.0029444444444445272,Otu032,glmnet,AUC,177
0.9019444444444444,0.009166666666666656,Otu013,glmnet,AUC,178
0.9098888888888887,0.0012222222222223467,Otu017,glmnet,AUC,178
0.9159722222222222,-0.004861111111111094,Otu003,glmnet,AUC,178
0.9039722222222223,0.007138888888888806,Otu029,glmnet,AUC,178
0.9122499999999999,-0.0011388888888888005,Otu011,glmnet,AUC,178
0.8903888888888889,0.020722222222222197,Otu006,glmnet,AUC,178
0.9009166666666667,0.010194444444444395,Otu023,glmnet,AUC,178
0.9026666666666666,0.008444444444444477,Otu026,glmnet,AUC,178
0.9266666666666667,-0.015555555555555656,Otu016,glmnet,AUC,178
0.9107222222222222,3.8888888888888307e-4,Otu001,glmnet,AUC,178
0.8955555555555555,0.015555555555555545,Otu004,glmnet,AUC,178
0.8984722222222221,0.012638888888888977,Otu014,glmnet,AUC,178
0.9008055555555555,0.010305555555555568,Otu027,glmnet,AUC,178
0.8999444444444444,0.011166666666666658,Otu028,glmnet,AUC,178
0.9153611111111111,-0.004249999999999976,Otu005,glmnet,AUC,178
0.8908888888888888,0.020222222222222253,Otu015,glmnet,AUC,178
0.8916944444444443,0.01941666666666675,Otu021,glmnet,AUC,178
0.9104444444444444,6.666666666667043e-4,Otu018,glmnet,AUC,178
0.9028333333333333,0.008277777777777828,Otu022,glmnet,AUC,178
0.8852777777777777,0.025833333333333375,Otu002,glmnet,AUC,178
0.913111111111111,-0.0019999999999998908,Otu007,glmnet,AUC,178
0.8951944444444444,0.01591666666666669,Otu012,glmnet,AUC,178
0.9044166666666666,0.006694444444444447,Otu019,glmnet,AUC,178
0.919611111111111,-0.008499999999999952,Otu030,glmnet,AUC,178
0.9043055555555556,0.006805555555555509,Otu032,glmnet,AUC,178
0.8509722222222221,-0.006527777777777688,Otu032,glmnet,AUC,179
0.8486388888888888,-0.00419444444444439,Otu011,glmnet,AUC,179
0.8404444444444443,0.004000000000000115,Otu016,glmnet,AUC,179
0.8424444444444444,0.0020000000000000018,Otu017,glmnet,AUC,179
0.8344166666666666,0.010027777777777858,Otu012,glmnet,AUC,179
0.8334166666666667,0.011027777777777747,Otu021,glmnet,AUC,179
0.8318333333333332,0.01261111111111124,Otu028,glmnet,AUC,179
0.8038055555555556,0.04063888888888889,Otu006,glmnet,AUC,179
0.8488611111111111,-0.004416666666666624,Otu005,glmnet,AUC,179
0.8472222222222221,-0.002777777777777657,Otu003,glmnet,AUC,179
0.8361944444444444,0.00825000000000009,Otu029,glmnet,AUC,179
0.8228888888888889,0.02155555555555555,Otu001,glmnet,AUC,179
0.8486944444444444,-0.004249999999999976,Otu007,glmnet,AUC,179
0.8443888888888889,5.5555555555586444e-5,Otu030,glmnet,AUC,179
0.8421944444444445,0.0022499999999999742,Otu026,glmnet,AUC,179
0.8368055555555556,0.007638888888888862,Otu019,glmnet,AUC,179
0.8310555555555555,0.013388888888888895,Otu015,glmnet,AUC,179
0.8400555555555554,0.004388888888888998,Otu004,glmnet,AUC,179
0.8457222222222223,-0.001277777777777822,Otu022,glmnet,AUC,179
0.8319722222222222,0.012472222222222218,Otu002,glmnet,AUC,179
0.8365555555555555,0.007888888888888945,Otu014,glmnet,AUC,179
0.8416388888888889,0.0028055555555555056,Otu027,glmnet,AUC,179
0.8445,-5.5555555555586444e-5,Otu023,glmnet,AUC,179
0.8517777777777777,-0.007333333333333303,Otu013,glmnet,AUC,179
0.8404722222222222,0.003972222222222266,Otu018,glmnet,AUC,179
0.8414444444444444,-0.016444444444444484,Otu005,glmnet,AUC,180
0.8109999999999999,0.014000000000000012,Otu028,glmnet,AUC,180
0.83,-0.0050000000000000044,Otu019,glmnet,AUC,180
0.8029999999999999,0.02200000000000002,Otu001,glmnet,AUC,180
0.8235555555555556,0.0014444444444443594,Otu023,glmnet,AUC,180
0.820861111111111,0.004138888888888914,Otu012,glmnet,AUC,180
0.7920833333333333,0.032916666666666705,Otu015,glmnet,AUC,180
0.8164166666666667,0.008583333333333276,Otu004,glmnet,AUC,180
0.8089444444444445,0.01605555555555549,Otu021,glmnet,AUC,180
0.83325,-0.00825000000000009,Otu011,glmnet,AUC,180
0.8022499999999999,0.022750000000000048,Otu029,glmnet,AUC,180
0.8264722222222223,-0.0014722222222223191,Otu003,glmnet,AUC,180
0.8685833333333334,-0.04358333333333342,Otu030,glmnet,AUC,180
0.8140277777777777,0.010972222222222272,Otu016,glmnet,AUC,180
0.8309722222222221,-0.005972222222222157,Otu013,glmnet,AUC,180
0.8121388888888889,0.012861111111111101,Otu002,glmnet,AUC,180
0.8228055555555556,0.002194444444444388,Otu027,glmnet,AUC,180
